 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 15373551 , 27501 , 22.001424 , 43592033 , 
 , 15405021 , 26849 , 21.479792 , 43676623 , 
 , 15436701 , 27015 , 21.612008000000003 , 43761452 , 
 , 15468381 , 26954 , 21.563592 , 43846558 , 
 , 15500329 , 27110 , 21.6884 , 43932723 , 
 , 15530958 , 26319 , 21.055488 , 44019162 , 
 , 15562935 , 27436 , 21.94956 , 44102982 , 
 , 15595603 , 27734 , 22.187752 , 44189504 , 
 , 15628002 , 27438 , 21.950504000000002 , 44275081 , 
 , 15659622 , 26960 , 21.56832 , 44360609 , 
 , 15691209 , 26857 , 21.48636 , 44446336 , 
 , 15723425 , 27558 , 22.047136 , 44529874 , 
 , 15755224 , 27473 , 21.97888 , 44613258 , 
 , 15786574 , 26891 , 21.512976 , 44699024 , 
 , 15818932 , 27148 , 21.719088 , 44782796 , 
 , 15850972 , 27495 , 21.996216 , 44868224 , 
 , 15883072 , 27342 , 21.874264 , 44954723 , 
 , 15915562 , 27431 , 21.94508 , 45041512 , 
 , 15947482 , 27290 , 21.832240000000002 , 45127361 , 
 , 15978615 , 26796 , 21.43712 , 45212264 , 
 , 16010592 , 27381 , 21.9052 , 45296410 , 
 , 16042868 , 27444 , 21.955504 , 45382151 , 
 , 16074426 , 26881 , 21.504928 , 45466993 , 
 , 16105948 , 27027 , 21.621744 , 45552474 , 
 , 16138463 , 27570 , 22.05612 , 45637533 , 
 , 16170108 , 26880 , 21.504711999999998 , 45724553 , 
 , 16202388 , 27455 , 21.964 , 45809959 , 
 , 16234128 , 27088 , 21.670736 , 45894872 , 
 , 16265988 , 26909 , 21.527455999999997 , 45979976 , 
 , 16297397 , 26569 , 21.255831999999998 , 46067133 , 
 , 16329077 , 26622 , 21.297832 , 46155340 , 
 , 16360305 , 26398 , 21.118672 , 46241090 , 
 , 16392221 , 27121 , 21.697152 , 46325781 , 
 , 16424290 , 27525 , 22.020624 , 46410188 , 
 , 16459583 , 25747 , 20.598208 , 46499659 , 
 , 16492012 , 27299 , 21.839599999999997 , 46586256 , 
 , 16522998 , 26569 , 21.255272 , 46671454 , 
 , 16554848 , 27199 , 21.759880000000003 , 46756601 , 
 , 16586616 , 26798 , 21.43888 , 46843220 , 
 , 16618655 , 27358 , 21.886648 , 46928605 , 
 , 16650538 , 26991 , 21.593352 , 47015969 , 
 , 16683028 , 27724 , 22.179664 , 47101135 , 
 , 16715155 , 27412 , 21.929856 , 47187428 , 
 , 16747163 , 27312 , 21.849912 , 47271428 , 
 , 16778753 , 26951 , 21.56152 , 47355204 , 
 , 16810279 , 26340 , 21.072295999999998 , 47438947 , 
 , 16841719 , 26925 , 21.540584 , 47525743 , 
 , 16873069 , 26453 , 21.162752 , 47612592 , 
 , 16903784 , 26396 , 21.11756 , 47698836 , 
 , 16934740 , 25986 , 20.788896 , 47785406 , 
 , 16966025 , 25760 , 20.608536 , 47876196 , 
 , 16997282 , 26493 , 21.194648 , 47965725 , 
 , 17028362 , 26541 , 21.233296 , 48052221 , 
 , 17060102 , 27176 , 21.740896 , 48138141 , 
 , 17091902 , 27225 , 21.780424 , 48223223 , 
 , 17123642 , 27282 , 21.825752 , 48307451 , 
 , 17155172 , 26967 , 21.574088 , 48392531 , 
 , 17187452 , 27590 , 22.072448 , 48476768 , 
 , 17218982 , 26679 , 21.3436 , 48565053 , 
 , 17250838 , 27118 , 21.69484 , 48652214 , 
 , 17282277 , 26832 , 21.465984 , 48738830 , 
 , 17313867 , 27014 , 21.6118 , 48822904 , 
 , 17345723 , 27404 , 21.923288 , 48906172 , 
 , 17378210 , 27740 , 22.192088 , 48991495 , 
 , 17409496 , 26791 , 21.43328 , 49076757 , 
 , 17441236 , 27078 , 21.66244 , 49162174 , 
 , 17472706 , 26745 , 21.396207999999998 , 49248553 , 
 , 17504656 , 27407 , 21.926304000000002 , 49333015 , 
 , 17537025 , 27843 , 22.27488 , 49415716 , 
 , 17568765 , 27094 , 21.675991999999997 , 49500489 , 
 , 17600763 , 27224 , 21.779383999999997 , 49587805 , 
 , 17632795 , 27081 , 21.665512 , 49674477 , 
 , 17665223 , 27692 , 22.15392 , 49759866 , 
 , 17696450 , 26553 , 21.24316 , 49843356 , 
 , 17728396 , 27233 , 21.786936 , 49929307 , 
 , 17760487 , 27434 , 21.947216 , 50012172 , 
 , 17792136 , 27123 , 21.698567999999998 , 50097910 , 
 , 17823605 , 27209 , 21.767664 , 50181897 , 
 , 17855045 , 26932 , 21.546032 , 50265656 , 
 , 17886575 , 26837 , 21.47032 , 50349984 , 
 , 17918075 , 26787 , 21.429608 , 50435370 , 
 , 17950015 , 27263 , 21.811104 , 50521154 , 
 , 17981689 , 26980 , 21.584576000000002 , 50606866 , 
 , 18013579 , 27375 , 21.900232 , 50690791 , 
 , 18045259 , 26892 , 21.51388 , 50776849 , 
 , 18076936 , 27012 , 21.61024 , 50863074 , 
 , 18108735 , 27222 , 21.778384 , 50948602 , 
 , 18140443 , 26762 , 21.410232 , 51035169 , 
 , 18172648 , 27432 , 21.946064 , 51121306 , 
 , 18204088 , 26882 , 21.506128 , 51208933 , 
 , 18236183 , 27178 , 21.742639999999998 , 51297511 , 
 , 18268342 , 27006 , 21.604808000000002 , 51385490 , 
 , 18296155 , 26289 , 21.031456 , 51457498 , 
 , 18327849 , 26831 , 21.465464 , 51544599 , 
 , 18359589 , 27179 , 21.743912 , 51628897 , 
 , 18391389 , 27242 , 21.794048 , 51712928 , 
 , 18426355 , 26544 , 21.235975999999997 , 51804447 , 
 , 18458451 , 27454 , 21.963583999999997 , 51888718 , 
 , 18490191 , 27028 , 21.622464 , 51974678 , 
 , 18521450 , 26570 , 21.2566 , 52061548 , 
 , 18552888 , 26979 , 21.583856 , 52147072 , 
 , 18584142 , 26568 , 21.255144 , 52232730 , 
 , 18615310 , 26100 , 20.880576 , 52321510 , 
 , 18646179 , 22142 , 17.714152 , 52429181 , 
 , 18677019 , 25592 , 20.474263999999998 , 52519632 , 
 , 18708488 , 25179 , 20.14356 , 52614166 , 
 , 18739448 , 25944 , 20.755256000000003 , 52702594 , 
 , 18770348 , 26055 , 20.844223999999997 , 52790681 , 
 , 18802296 , 26655 , 21.324711999999998 , 52879375 , 
 , 18834006 , 26731 , 21.385216 , 52967392 , 
 , 18865355 , 26613 , 21.291064 , 53053854 , 
 , 18897125 , 26762 , 21.410031999999998 , 53139861 , 
 , 18927843 , 26192 , 20.954288000000002 , 53223691 , 
 , 18959222 , 26574 , 21.259624 , 53310266 , 
 , 18990722 , 26610 , 21.288687999999997 , 53397528 , 
 , 19022402 , 26508 , 21.206752 , 53486589 , 
 , 19053932 , 26746 , 21.396976 , 53573713 , 
 , 19085942 , 27194 , 21.755952 , 53659543 , 
 , 19117741 , 26720 , 21.376664 , 53745788 , 
 , 19148851 , 26295 , 21.036223999999997 , 53832565 , 
 , 19180438 , 26161 , 20.92928 , 53920290 , 
 , 19212028 , 26527 , 21.222096 , 54008857 , 
 , 19243573 , 26022 , 20.818288 , 54094661 , 
 , 19274677 , 26368 , 21.094728 , 54179621 , 
 , 19311583 , 25008 , 20.007056000000002 , 54279815 , 
 , 19343258 , 26993 , 21.594936 , 54365048 , 
 , 19375140 , 27057 , 21.646056 , 54450838 , 
 , 19405799 , 25871 , 20.697184 , 54539708 , 
 , 19436757 , 26241 , 20.993256000000002 , 54625993 , 
 , 19470663 , 24744 , 19.795624 , 54719847 , 
 , 19502223 , 26356 , 21.085296 , 54808722 , 
 , 19532577 , 25744 , 20.595456 , 54897285 , 
 , 19561217 , 26081 , 20.865256000000002 , 54973296 , 
 , 19588579 , 22497 , 17.997656 , 55039836 , 
 , 19619608 , 26127 , 20.90172 , 55121360 , 
 , 19650833 , 26185 , 20.948624 , 55211433 , 
 , 19682483 , 26661 , 21.329304 , 55298989 , 
 , 19714043 , 26660 , 21.328448 , 55385035 , 
 , 19745743 , 26601 , 21.28152 , 55472561 , 
 , 19777393 , 26406 , 21.125456 , 55562501 , 
 , 19809433 , 26746 , 21.397016 , 55649425 , 
 , 19841023 , 26295 , 21.036368 , 55736867 , 
 , 19873092 , 26671 , 21.337032 , 55825679 , 
 , 19905216 , 26955 , 21.56432 , 55913233 , 
 , 19937161 , 27075 , 21.660135999999998 , 56000118 , 
 , 19968091 , 25758 , 20.60648 , 56087722 , 
 , 19999944 , 26689 , 21.351551999999998 , 56176993 , 
 , 20031620 , 26475 , 21.18048 , 56266163 , 
 , 20063210 , 25858 , 20.687008000000002 , 56355558 , 
 , 20093720 , 25781 , 20.624856 , 56444456 , 
 , 20124734 , 25475 , 20.380416 , 56534322 , 
 , 20156533 , 26142 , 20.913888 , 56620735 , 
 , 20187673 , 25860 , 20.688744 , 56709197 , 
 , 20219292 , 25955 , 20.764336 , 56797245 , 
 , 20250972 , 26487 , 21.190096 , 56887799 , 
 , 20282800 , 26972 , 21.577952 , 56973212 , 
 , 20314658 , 26534 , 21.227416 , 57055926 , 
 , 20346128 , 26734 , 21.387408 , 57141513 , 
 , 20378018 , 27063 , 21.651144 , 57226989 , 
 , 20410057 , 27212 , 21.769632 , 57313862 , 
 , 20440954 , 26212 , 20.970096 , 57401065 , 
 , 20471944 , 26165 , 20.932488000000003 , 57487421 , 
 , 20502604 , 26138 , 20.911072 , 57571763 , 
 , 20534461 , 26745 , 21.396728 , 57657528 , 
 , 20566170 , 26743 , 21.395104 , 57744412 , 
 , 20598238 , 26851 , 21.481 , 57830641 , 
 , 20629736 , 26806 , 21.445168000000002 , 57912248 , 
 , 20661504 , 26536 , 21.228976 , 57999812 , 
 , 20693049 , 26143 , 20.914824 , 58083985 , 
 , 20724459 , 26723 , 21.379088 , 58169444 , 
 , 20756377 , 26832 , 21.466296 , 58255799 , 
 , 20783180 , 26692 , 21.353968000000002 , 58328035 , 
 , 20819890 , 26642 , 21.313944 , 58425095 , 
 , 20851506 , 26915 , 21.532743999999997 , 58509447 , 
 , 20883243 , 26700 , 21.360208 , 58595401 , 
 , 20915006 , 26983 , 21.58672 , 58680970 , 
 , 20946866 , 26566 , 21.253383999999997 , 58768265 , 
 , 20977674 , 25861 , 20.689 , 58856219 , 
 , 21009590 , 25609 , 20.487336 , 58945911 , 
 , 21041507 , 22871 , 18.297536 , 59047069 , 
 , 21073275 , 26861 , 21.489584 , 59140635 , 
 , 21105251 , 26889 , 21.5118 , 59226875 , 
 , 21137051 , 26812 , 21.450232 , 59314117 , 
 , 21162799 , 25463 , 20.370832 , 59383866 , 
 , 21200399 , 26214 , 20.971871999999998 , 59479634 , 
 , 21232705 , 27085 , 21.668568 , 59563994 , 
 , 21264175 , 26708 , 21.366808000000002 , 59648906 , 
 , 21296003 , 26686 , 21.34884 , 59733736 , 
 , 21324201 , 27040 , 21.632608 , 59806926 , 
 , 21359706 , 26123 , 20.898536 , 59903825 , 
 , 21391654 , 26957 , 21.56632 , 59991068 , 
 , 21423063 , 26519 , 21.215232 , 60077861 , 
 , 21454322 , 26304 , 21.043288 , 60165679 , 
 , 21486242 , 26869 , 21.495528 , 60253051 , 
 , 21518307 , 27078 , 21.662576 , 60340851 , 
 , 21549480 , 25633 , 20.506592 , 60426748 , 
 , 21579244 , 23958 , 19.167151999999998 , 60513488 , 
 , 21613702 , 25048 , 20.038871999999998 , 60609549 , 
 , 21644902 , 26524 , 21.219288 , 60693675 , 
 , 21676132 , 26357 , 21.085856 , 60778925 , 
 , 21708500 , 27135 , 21.708368 , 60863247 , 
 , 21740540 , 26923 , 21.538584 , 60947157 , 
 , 21772189 , 26128 , 20.902759999999997 , 61034439 , 
 , 21803689 , 26508 , 21.206903999999998 , 61124634 , 
 , 21834063 , 25347 , 20.278256000000003 , 61211536 , 
 , 21865563 , 26509 , 21.207455999999997 , 61299233 , 
 , 21897751 , 27158 , 21.72664 , 61385365 , 
 , 21929430 , 26739 , 21.391264 , 61472583 , 
 , 21961050 , 26281 , 21.024856 , 61561025 , 
 , 21992789 , 26818 , 21.454488 , 61647966 , 
 , 22025063 , 27085 , 21.668727999999998 , 61734547 , 
 , 22056833 , 26466 , 21.1728 , 61820973 , 
 , 22088572 , 26458 , 21.166664 , 61905282 , 
 , 22120066 , 26698 , 21.358432 , 61991187 , 
 , 22152166 , 26873 , 21.498672 , 62075234 , 
 , 22178156 , 26234 , 20.987831999999997 , 62146060 , 
 , 22215714 , 26476 , 21.181392 , 62230415 , 
 , 22247904 , 26934 , 21.54732 , 62316457 , 
 , 22279873 , 26013 , 20.810672 , 62387687 , 
 , 22310801 , 26497 , 21.197680000000002 , 62471042 , 
 , 22342300 , 26821 , 21.456896 , 62556954 , 
 , 22374999 , 27349 , 21.879368 , 62642584 , 
 , 22407128 , 27203 , 21.762416 , 62728903 , 
 , 22439258 , 27159 , 21.727712 , 62813483 , 
 , 22470518 , 24624 , 19.699759999999998 , 62907236 , 
 , 22502706 , 27161 , 21.728896 , 62993042 , 
 , 22535224 , 27455 , 21.96464 , 63077596 , 
 , 22567413 , 27172 , 21.737976 , 63162509 , 
 , 22599243 , 26491 , 21.193312000000002 , 63246585 , 
 , 22631162 , 26979 , 21.583768 , 63331932 , 
 , 22662962 , 26977 , 21.582056 , 63415780 , 
 , 22695121 , 27144 , 21.7152 , 63500340 , 
 , 22726590 , 26842 , 21.473944 , 63584796 , 
 , 22758538 , 27196 , 21.757568 , 63668069 , 
 , 22790818 , 27180 , 21.744728 , 63750770 , 
 , 22823395 , 27359 , 21.887824000000002 , 63830479 , 
 , 22856154 , 27077 , 21.662136 , 63915024 , 
 , 22888462 , 27513 , 22.010608 , 63994680 , 
 , 22921548 , 27822 , 22.25804 , 64070903 , 
 , 22953616 , 27345 , 21.876328 , 64150344 , 
 , 22985986 , 27573 , 22.058648 , 64233209 , 
 , 23018206 , 27361 , 21.889272000000002 , 64314364 , 
 , 23050186 , 27362 , 21.890296 , 64394269 , 
 , 23081625 , 26661 , 21.328872 , 64478088 , 
 , 23113874 , 26266 , 21.012984 , 64567256 , 
 , 23145253 , 26877 , 21.501904 , 64649871 , 
 , 23177558 , 27291 , 21.833192 , 64732360 , 
 , 23209717 , 27216 , 21.772856 , 64817369 , 
 , 23241844 , 27124 , 21.699240000000003 , 64900554 , 
 , 23273280 , 26602 , 21.281608 , 64984860 , 
 , 23304900 , 26919 , 21.53556 , 65067687 , 
 , 23337198 , 27548 , 22.038912 , 65150651 , 
 , 23368659 , 25744 , 20.595624 , 65233042 , 
 , 23401166 , 24829 , 19.863944 , 65316999 , 
 , 23434217 , 27844 , 22.27552 , 65403355 , 
 , 23466253 , 27348 , 21.879072 , 65481607 , 
 , 23503086 , 23493 , 18.794991999999997 , 65572039 , 
 , 23534855 , 25439 , 20.351592 , 65661595 , 
 , 23567104 , 26278 , 21.022608 , 65750968 , 
 , 23595232 , 27088 , 21.670672 , 65825407 , 
 , 23627710 , 26339 , 21.071936 , 65908653 , 
 , 23659659 , 27339 , 21.871655999999998 , 65991010 , 
 , 23690734 , 26509 , 21.207528 , 66069003 , 
 , 23722384 , 26676 , 21.340968 , 66151251 , 
 , 23754690 , 26808 , 21.446464 , 66234841 , 
 , 23787564 , 27783 , 22.226872 , 66314528 , 
 , 23819844 , 27536 , 22.029408 , 66396849 , 
 , 23851493 , 27094 , 21.675743999999998 , 66476687 , 
 , 23883983 , 27579 , 22.063952 , 66558995 , 
 , 23916053 , 27160 , 21.728392 , 66642522 , 
 , 23945109 , 27470 , 21.976551999999998 , 66717605 , 
 , 23980697 , 27173 , 21.738832 , 66806835 , 
 , 24013037 , 27228 , 21.782464 , 66891656 , 
 , 24045646 , 27772 , 22.217768 , 66974714 , 
 , 24077266 , 26977 , 21.581696 , 67057310 , 
 , 24109633 , 27312 , 21.850103999999998 , 67141950 , 
 , 24142600 , 27704 , 22.163912 , 67224293 , 
 , 24174848 , 27504 , 22.003567999999998 , 67304156 , 
 , 24206527 , 26951 , 21.56128 , 67385475 , 
 , 24238536 , 27073 , 21.658407999999998 , 67468328 , 
 , 24270513 , 26856 , 21.484992 , 67551217 , 
 , 24302696 , 27093 , 21.674439999999997 , 67635057 , 
 , 24334226 , 26914 , 21.531712 , 67718856 , 
 , 24365906 , 26978 , 21.582752 , 67803376 , 
 , 24397738 , 26528 , 21.222407999999998 , 67886111 , 
 , 24430528 , 27733 , 22.187168 , 67967189 , 
 , 24462802 , 27436 , 21.949016 , 68045815 , 
 , 24495111 , 27278 , 21.822864000000003 , 68126593 , 
 , 24527987 , 27718 , 22.174704000000002 , 68206854 , 
 , 24560264 , 27388 , 21.910768 , 68286554 , 
 , 24592302 , 26959 , 21.567511999999997 , 68370807 , 
 , 24624821 , 27637 , 22.109696 , 68452901 , 
 , 24656681 , 26976 , 21.58092 , 68537891 , 
 , 24689261 , 27525 , 22.020352 , 68623485 , 
 , 24720611 , 26779 , 21.423496 , 68706846 , 
 , 24752771 , 26963 , 21.570912 , 68791230 , 
 , 24785013 , 27120 , 21.696351999999997 , 68875882 , 
 , 24817139 , 26781 , 21.425024 , 68961347 , 
 , 24849510 , 26724 , 21.379496 , 69046575 , 
 , 24881154 , 26177 , 20.942104 , 69130797 , 
 , 24912286 , 26143 , 20.91464 , 69215441 , 
 , 24944713 , 27215 , 21.772 , 69298234 , 
 , 24984396 , 25560 , 20.448776000000002 , 69403426 , 
 , 25015955 , 26915 , 21.532016 , 69487153 , 
 , 25047692 , 26777 , 21.422040000000003 , 69572811 , 
 , 25079192 , 26723 , 21.37872 , 69657625 , 
 , 25110689 , 27125 , 21.700144 , 69742121 , 
 , 25142608 , 27252 , 21.801752 , 69825951 , 
 , 25161595 , 19022 , 15.217736 , 69872126 , 
 , 25194371 , 23999 , 19.199216 , 69950588 , 
 , 25226831 , 27440 , 21.952104 , 70032640 , 
 , 25264687 , 26827 , 21.462063999999998 , 70126273 , 
 , 25295705 , 26453 , 21.162656 , 70209346 , 
 , 25327444 , 27110 , 21.688144 , 70291374 , 
 , 25359991 , 27384 , 21.90776 , 70374245 , 
 , 25392029 , 27030 , 21.624776 , 70459534 , 
 , 25424279 , 27365 , 21.89216 , 70542622 , 
 , 25455867 , 26810 , 21.448056 , 70627515 , 
 , 25487874 , 27114 , 21.691256000000003 , 70711073 , 
 , 25519762 , 27324 , 21.859936 , 70793536 , 
 , 25551231 , 26585 , 21.268256 , 70878547 , 
 , 25582878 , 26728 , 21.382848000000003 , 70963516 , 
 , 25614917 , 27327 , 21.861656 , 71046797 , 
 , 25646744 , 26977 , 21.581936000000002 , 71131824 , 
 , 25679232 , 27420 , 21.936528 , 71213953 , 
 , 25711481 , 27344 , 21.875832 , 71298373 , 
 , 25744090 , 27762 , 22.210112000000002 , 71380546 , 
 , 25776578 , 27767 , 22.213896000000002 , 71462999 , 
 , 25809067 , 27494 , 21.995864 , 71546861 , 
 , 25840985 , 26923 , 21.539088 , 71630078 , 
 , 25872273 , 26205 , 20.964024000000002 , 71713918 , 
 , 25904132 , 26840 , 21.472264 , 71797007 , 
 , 25935902 , 26625 , 21.300768 , 71884805 , 
 , 25968332 , 26268 , 21.014736 , 71972439 , 
 , 26000220 , 27002 , 21.601696 , 72057274 , 
 , 26032350 , 27116 , 21.692912 , 72142048 , 
 , 26064720 , 27589 , 22.071583999999998 , 72225014 , 
 , 26091674 , 27056 , 21.645016 , 72293165 , 
 , 26129408 , 27305 , 21.84432 , 72385623 , 
 , 26161625 , 26947 , 21.558263999999998 , 72469549 , 
 , 26193452 , 27084 , 21.667264 , 72553882 , 
 , 26225238 , 27391 , 21.91348 , 72635318 , 
 , 26256940 , 25839 , 20.671200000000002 , 72714894 , 
 , 26288977 , 27367 , 21.894184000000003 , 72796097 , 
 , 26320177 , 26696 , 21.357592 , 72881040 , 
 , 26352787 , 27461 , 21.968984 , 72965523 , 
 , 26383686 , 26020 , 20.816624 , 73051324 , 
 , 26414403 , 26090 , 20.87272 , 73133074 , 
 , 26445122 , 26001 , 20.801088 , 73218243 , 
 , 26475635 , 25856 , 20.685144 , 73300805 , 
 , 26506574 , 26015 , 20.812144 , 73384626 , 
 , 26537922 , 27248 , 21.799032 , 73462078 , 
Averages: ,1.322924523150358E7 ,26123.276849642003 ,20.89901548448688 ,
